,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,1
75,1
76,4
77,5
78,6
79,7
80,9
81,11
82,11
83,14
84,15
85,15
86,16
87,20
88,21
89,22
90,25
91,27
92,29
93,33
94,35
95,37
96,40
97,41
98,42
99,44
100,48
101,51
102,51
103,52
104,53
105,54
106,56
107,56
108,57
109,57
110,57
111,58
112,58
113,58
114,58
115,58
116,58
117,58
118,58
119,58
120,58
121,58
122,58
123,58
124,58
125,59
126,59
127,59
128,60
129,62
130,62
131,63
132,63
133,64
134,64
135,64
136,64
137,64
138,65
139,65
140,65
141,66
142,66
143,66
144,66
145,66
146,66
147,66
148,66
149,66
150,67
151,67
152,67
153,67
154,67
155,67
156,67
157,67
158,68
159,68
160,68
161,68
162,69
163,69
164,69
165,69
166,71
167,71
168,71
169,71
170,71
171,71
172,71
173,71
174,71
175,71
176,71
177,71
178,71
179,71
180,71
181,71
182,71
183,71
184,71
185,71
186,71
187,71
188,71
189,71
190,71
191,71
192,71
193,71
194,71
195,71
196,71
197,71
198,71
199,71
200,71
201,71
202,71
203,71
204,71
205,71
206,71
207,71
208,71
209,71
210,71
211,71
212,71
213,71
214,71
215,71
216,71
217,71
218,71
219,71
220,71
221,71
222,71
223,71
224,71
225,71
226,71
227,71
228,71
229,71
230,71
231,71
232,71
233,71
234,71
235,71
236,71
237,71
238,71
