,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,1
67,1
68,1
69,2
70,4
71,6
72,10
73,12
74,13
75,15
76,15
77,17
78,20
79,21
80,21
81,23
82,25
83,28
84,33
85,36
86,44
87,50
88,52
89,55
90,61
91,67
92,72
93,76
94,78
95,89
96,99
97,106
98,109
99,115
100,120
101,127
102,132
103,138
104,144
105,148
106,157
107,158
108,162
109,165
110,166
111,172
112,172
113,174
114,177
115,181
116,184
117,186
118,186
119,186
120,188
121,188
122,188
123,189
124,191
125,192
126,193
127,194
128,194
129,194
130,197
131,201
132,202
133,203
134,203
135,205
136,206
137,207
138,208
139,208
140,208
141,209
142,209
143,209
144,209
145,209
146,209
147,209
148,209
149,209
150,209
151,209
152,209
153,209
154,209
155,209
156,209
157,209
158,209
159,209
160,209
161,209
162,209
163,209
164,209
165,209
166,209
167,209
168,209
169,209
170,209
171,209
172,209
173,209
174,209
175,209
176,209
177,209
178,209
179,209
180,209
181,209
182,209
183,209
184,209
185,209
186,209
187,209
188,209
189,209
190,209
191,209
192,209
193,209
194,209
195,209
196,209
197,209
198,209
199,209
200,209
201,209
202,209
203,209
204,209
205,209
206,209
207,209
208,209
209,209
210,209
211,209
212,209
213,209
214,209
215,209
216,209
217,209
218,209
219,209
220,209
221,209
222,209
223,209
224,209
225,209
226,209
227,209
228,209
229,209
230,209
231,209
232,209
233,209
234,209
235,209
236,209
237,209
238,209
